DATE,ARRIVAL
2019-05-22,3.6
2019-05-23,4.0
2019-05-24,4.5
2019-05-25,3.6
2019-05-26,3.3
2019-05-27,3.0
2019-05-28,2.5
2019-05-29,2.0
2019-05-30,2.5
2019-05-31,2.0
2019-06-01,2.8
2019-06-02,2.4
2019-06-03,2.0
2019-06-04,3.0
2019-06-05,4.0
2019-06-06,3.0
2019-06-07,2.7
2019-06-08,3.0
2019-06-09,3.2766513536387407
2019-06-10,3.5
2019-06-11,3.2
2019-06-12,2.0
2019-06-13,1.5
2019-06-14,2.0
2019-06-15,1.5
2019-06-16,1.6874626964395647
2019-06-17,2.0
2019-06-18,2.5
2019-06-19,1.5
2019-06-20,2.0
2019-06-21,1.7
2019-06-22,2.4
2019-06-23,2.1829810012131494
2019-06-24,1.7125932269497366
2019-06-25,1.5
2019-06-26,2.0
2019-06-27,2.5
2019-06-28,2.6532256595338386
2019-06-29,2.75
2019-06-30,2.84677434046616
2019-07-01,3.0
2019-07-02,3.5
2019-07-03,4.0
2019-07-04,3.2
2019-07-05,2.0
2019-07-06,1.8
2019-07-07,2.15
2019-07-08,2.5
2019-07-09,2.0
2019-07-10,1.6
2019-07-11,1.4
2019-07-12,1.6
2019-07-13,1.5
2019-07-14,1.599999999999994
2019-07-15,1.7
2019-07-16,1.8
2019-07-17,1.6
2019-07-18,1.6
2019-07-19,1.5
2019-07-20,1.4
2019-07-21,1.4372221305523456
2019-07-22,1.5
2019-07-23,1.7
2019-07-24,1.3
2019-07-25,1.4
2019-07-26,1.5
2019-07-27,1.7
2019-07-28,1.7999999999999998
2019-07-29,1.9
2019-07-30,2.0
2019-07-31,1.7
2019-08-01,1.6
2019-08-02,1.8
2019-08-03,2.0
2019-08-04,1.9482301759294849
2019-08-05,1.851851851851852
2019-08-06,1.8
2019-08-07,1.8
2019-08-08,1.7
2019-08-09,2.0
2019-08-10,1.900240382466636
2019-08-11,1.7018080381129894
2019-08-12,1.6
2019-08-13,2.0
2019-08-14,1.8
2019-08-15,1.6
2019-08-16,1.5
2019-08-17,1.9
2019-08-18,1.85
2019-08-19,1.8
2019-08-20,2.0
2019-08-21,3.0
2019-08-22,1.8
2019-08-23,1.8
2019-08-24,1.7
2019-08-25,1.85
2019-08-26,2.0
2019-08-27,1.9
2019-08-28,2.1
2019-08-29,1.7
2019-08-30,1.9
2019-08-31,2.0
2019-09-01,1.8
2019-09-02,1.6
2019-09-03,1.9
2019-09-04,1.8
2019-09-05,2.0
2019-09-06,1.8
2019-09-07,1.7
2019-09-08,1.85
2019-09-09,2.0
2019-09-10,2.1
2019-09-11,1.9
2019-09-12,1.8
2019-09-13,1.9
2019-09-14,1.8
2019-09-15,1.9
2019-09-16,2.0
2019-09-17,1.8
2019-09-18,2.0
2019-09-19,1.5
2019-09-20,2.1
2019-09-21,2.1
2019-09-22,2.2
2019-09-23,2.3
2019-09-24,1.8
2019-09-25,2.1
2019-09-26,1.7
2019-09-27,1.8
2019-09-28,1.8
2019-09-29,1.75
2019-09-30,1.7
2019-10-01,2.0
2019-10-02,2.0
2019-10-03,2.1
2019-10-04,2.1
2019-10-05,2.0
2019-10-06,2.0
2019-10-07,2.0
2019-10-08,1.9
2019-10-09,1.8
2019-10-10,1.9
2019-10-11,2.1
2019-10-12,1.9
2019-10-13,1.85
2019-10-14,1.8
2019-10-15,1.6
2019-10-16,1.9
2019-10-17,1.5
2019-10-18,1.9
2019-10-19,1.9
2019-10-20,1.7
2019-10-21,1.5
2019-10-22,2.1
2019-10-23,1.8
2019-10-24,1.9
2019-10-25,2.0
2019-10-26,2.0
2019-10-27,1.9
2019-10-28,1.8
2019-10-29,1.9
2019-10-30,2.1
2019-10-31,2.0
2019-11-01,1.6
2019-11-02,1.6
2019-11-03,1.85
2019-11-04,2.1
2019-11-05,1.8
2019-11-06,2.0
2019-11-07,1.8
2019-11-08,2.1
2019-11-09,2.8
2019-11-10,2.35
2019-11-11,1.9
2019-11-12,1.5
2019-11-13,1.7
2019-11-14,1.3
2019-11-15,1.8
2019-11-16,1.9
2019-11-17,1.7999999999999998
2019-11-18,1.7
2019-11-19,1.8
2019-11-20,1.9
2019-11-21,2.2
2019-11-22,2.5
2019-11-23,2.8
2019-11-24,2.4
2019-11-25,2.0
2019-11-26,2.5
2019-11-27,2.5
2019-11-28,3.5
2019-11-29,4.0
2019-11-30,3.5
2019-12-01,3.6874626964395647
2019-12-02,4.0
2019-12-03,4.5
2019-12-04,4.5
2019-12-05,4.0
2019-12-06,4.0
2019-12-07,4.0
2019-12-08,4.0
2019-12-09,4.0
2019-12-10,4.0
2019-12-11,5.0
2019-12-12,5.0
2019-12-13,5.0
2019-12-14,5.0
2019-12-15,5.0
2019-12-16,5.0
2019-12-17,5.0
2019-12-18,6.0
2019-12-19,6.0
2019-12-20,6.0
2019-12-21,6.0
2019-12-22,6.0
2019-12-23,6.0
2019-12-24,6.0
2019-12-25,6.0
2019-12-26,6.0
2019-12-27,6.0
2019-12-28,5.0
2019-12-29,5.0
2019-12-30,5.0
2019-12-31,5.0
2020-01-01,5.0
2020-01-02,5.243201281821129
2020-01-03,5.32126506753522
2020-01-04,5.36473583934748
2020-01-05,5.392418424025931
2020-01-06,5.394663357354533
2020-01-07,5.42157213059635
2020-01-08,5.421340844998318
2020-01-09,5.437657747458257
2020-01-10,5.451095235905278
2020-01-11,5.453428649417341
2020-01-12,5.475992123653084
2020-01-13,5.476476266666121
2020-01-14,5.493592982300982
2020-01-15,5.504494108990272
2020-01-16,5.510014371652073
2020-01-17,5.529818511117943
2020-01-18,5.531746805911637
2020-01-19,5.548999882492945
2020-01-20,5.558167256644148
2020-01-21,5.566041124656431
2020-01-22,5.583294888060835
2020-01-23,5.586631779797789
2020-01-24,5.6033803971199525
2020-01-25,5.61134549806501
2020-01-26,5.620779835316793
2020-01-27,5.635717088976876
2020-01-28,5.640269577289542
2020-01-29,5.65605133777929
2020-01-30,5.663168911707075
2020-01-31,5.673457884481148
2020-02-01,7.656755882631891
2020-02-02,6.146915456258283
2020-02-03,5.614472331485576
2020-02-04,5.495060162678143
2020-02-05,5.417945261522205
2020-02-06,5.555895007647928
2020-02-07,5.452464612060312
2020-02-08,5.471417429375544
2020-02-09,5.457848049132234
2020-02-10,5.434086488995056
2020-02-11,5.562133051856976
2020-02-12,5.456597429244164
2020-02-13,5.5839795831873005
2020-02-14,5.206694334521864
2020-02-15,5.385529338908807
2020-02-16,5.451472144990651
2020-02-17,5.479406982466468
2020-02-18,5.494465249595792
2020-02-19,5.505077990167096
2020-02-20,5.514070531838244
2020-02-21,5.522386597633854
2020-02-22,5.530338373100469
2020-02-23,5.538026117820438
2020-02-24,5.545479020141537
2020-02-25,5.552702482342546
2020-02-26,5.559693997510005
2020-02-27,5.566448483623486
2020-02-28,5.572960078707565
2020-02-29,5.579222748010702
2020-03-01,5.585230492345968
2020-03-02,1.9409345931349868
2020-03-03,2.069118550562896
2020-03-04,2.1061039976368088
2020-03-05,2.1164357738687394
2020-03-06,2.118916778558233
2020-03-07,2.11902362740304
2020-03-08,2.118350518067558
2020-03-09,2.1173605749585342
2020-03-10,2.1161874185392864
2020-03-11,2.1148686939224293
2020-03-12,2.113414108477327
2020-03-13,2.111825255873696
2020-03-14,2.11010139374998
2020-03-15,2.108241129152229
2020-03-16,2.1062429117464583
2020-03-17,2.1041051796783456
2020-03-18,2.1018264042200325
2020-03-19,2.0994051049107254
2020-03-20,2.0968398560790966
2020-03-21,2.094129290830159
2020-03-22,2.0912721042659808
2020-03-23,2.088267056453004
2020-03-24,2.085112975282677
2020-03-25,2.0818087592654857
2020-03-26,2.07835338026744
2020-03-27,2.0747458861890906
2020-03-28,2.0709854035845443
2020-03-29,2.0670711402172617
2020-03-30,2.063002387549252
2020-03-31,2.058778523160278
2020-04-01,1.8703875053702868
2020-04-02,1.893706632221425
2020-04-03,1.896897314398712
2020-04-04,1.894091992708872
2020-04-05,1.8894239477125605
2020-04-06,1.8841021744595463
2020-04-07,1.8784805013308057
2020-04-08,1.8726627255250303
2020-04-09,1.866679591929052
2020-04-10,1.860540553242732
2020-04-11,1.8542489085617653
2020-04-12,1.8478062315537709
2020-04-13,1.8412136661966196
2020-04-14,1.834472306330471
2020-04-15,1.827583307187268
2020-04-16,1.8205479184585895
2020-04-17,1.8133674943399096
2020-04-18,1.806043496763764
2020-04-19,1.7985774965625847
2020-04-20,1.7909711739469685
2020-04-21,1.7832263187040596
2020-04-22,1.775344830233892
2020-04-23,1.7673287174577268
2020-04-24,1.7591800986080086
2020-04-25,1.750901200902524
2020-04-26,1.7424943601033624
2020-04-27,1.7339620199608146
2020-04-28,1.7253067315422792
2020-04-29,1.7165311524463427
2020-04-30,1.707638045902307
2020-05-01,1.122182294452539
2020-05-02,1.1506715966653225
2020-05-03,1.1517881615505057
2020-05-04,1.1448672616524989
2020-05-05,1.135547927046468
2020-05-06,1.1254767353953825
2020-05-07,1.1151365013060808
2020-05-08,1.1046708481897891
2020-05-09,1.0941245723584894
2020-05-10,1.0835137083289688
2020-05-11,1.0728459513415924
2020-05-12,1.062126608770403
2020-05-13,1.051360333100816
2020-05-14,1.0405516251698983
2020-05-15,1.0297049788867123
2020-05-16,1.018824921397679
2020-05-17,1.0079160227305666
2020-05-18,0.9969828965001096
2020-05-19,0.9860301979687542
2020-05-20,0.9750626212991368
2020-05-21,0.964084896535738
2020-05-22,0.9531017864744944
2020-05-23,0.9421180834688024
2020-05-24,0.9311386061882296
2020-05-25,0.9201681963369042
2020-05-26,0.9092117153358872
2020-05-27,0.8982740409730587
2020-05-28,0.8873600640238728
2020-05-29,0.8764746848463003
2020-05-30,0.8656228099532897
2020-05-31,0.8132311715487954
2020-06-01,0.7512078034291756
2020-06-02,0.7255085784925654
2020-06-03,0.7104192109202534
2020-06-04,0.6984640519106174
2020-06-05,0.6874722338096606
2020-06-06,0.6768157914086259
2020-06-07,0.6663154983745667
2020-06-08,0.6559226218927798
2020-06-09,0.6456263569912445
2020-06-10,0.6354269009396714
2020-06-11,0.6253276194107267
2020-06-12,0.6153327655978889
2020-06-13,0.6054468144634468
2020-06-14,0.5956742667825614
2020-06-15,0.5860195898595861
2020-06-16,0.5764871980281907
2020-06-17,0.5670814447570444
2020-06-18,0.5578066181674601
2020-06-19,0.5486669375820241
2020-06-20,0.539666550413799
2020-06-21,0.5308095291973769
2020-06-22,0.5220998687060063
2020-06-23,0.5135414831405598
2020-06-24,0.5051382033881312
2020-06-25,0.4968937743515083
2020-06-26,0.4888118523517036
2020-06-27,0.4808960026059571
2020-06-28,0.4731496967836241
2020-06-29,0.4655763106423071
2020-06-30,3.3355848156909884
2020-07-01,3.145480901601176
2020-07-02,3.090194292851156
2020-07-03,3.073279928426752
2020-07-04,3.0673388543398925
2020-07-05,3.064586942455428
2020-07-06,3.0628122920215723
2020-07-07,3.0613859636709506
2020-07-08,3.060128696915872
2020-07-09,3.05898896475089
2020-07-10,3.057951515542877
2020-07-11,3.0570113924946987
2020-07-12,3.056166554182921
2020-07-13,3.055415779339059
2020-07-14,3.0547580727842
2020-07-15,3.054192497802928
2020-07-16,3.0537181296468057
2020-07-17,3.0533340434326
2020-07-18,3.0530393117939214
2020-07-19,3.0528330052847283
2020-07-20,3.052714193544298
2020-07-21,3.052681946656929
2020-07-22,3.0527353365440675
2020-07-23,3.0528734383415013
2020-07-24,3.0530953317469525
2020-07-25,3.053400102332706
2020-07-26,3.0537868428206223
2020-07-27,3.0542546543176545
2020-07-28,3.054802647510296
2020-07-29,3.0554299438164554
2020-07-30,1.9598891435902184
2020-07-31,2.2345367885522345
2020-08-01,2.3126914486376764
2020-08-02,2.3345468852400195
2020-08-03,2.340316867011336
2020-08-04,2.341536745965742
2020-08-05,2.341515713752291
2020-08-06,2.34120335873098
2020-08-07,2.340872438041158
2020-08-08,2.340601566149496
2020-08-09,2.3404136695227318
2020-08-10,2.3403157006890667
2020-08-11,2.340310029364144
2020-08-12,2.340397709359577
2020-08-13,2.3405794151068484
2020-08-14,2.340855709709424
2020-08-15,2.341227121229519
2020-08-16,2.341694163949509
2020-08-17,2.3422573438314824
2020-08-18,2.342917159426681
2020-08-19,2.343674101463166
2020-08-20,2.344528652038566
2020-08-21,2.345481283684701
2020-08-22,2.3465324583815077
2020-08-23,2.347682626543431
2020-08-24,2.348932225985894
2020-08-25,2.3502816808750047
2020-08-26,2.351731400662435
2020-08-27,2.3532817790070277
2020-08-28,2.3549331926846406
2020-08-29,0.5068532835397248
2020-08-30,0.5077561094724506
2020-08-31,0.5071002786054299
2020-09-01,0.5017155526621275
2020-09-02,0.5015398480285047
2020-09-03,0.5009593185854243
2020-09-04,0.5003961495455089
2020-09-05,0.4999713220903475
2020-09-06,0.499720514823483
2020-09-07,0.4996551911751985
2020-09-08,0.4997798821438621
2020-09-09,0.5000970745518118
2020-09-10,0.500608592347846
2020-09-11,0.5013159856914222
2020-09-12,0.5022206393666544
2020-09-13,0.503323801861213
2020-09-14,0.5046265920800478
2020-09-15,0.5061299998155575
2020-09-16,0.507834884537667
2020-09-17,0.5097419737968056
2020-09-18,0.5118518616072865
2020-09-19,0.5141650069166307
2020-09-20,0.5166817321921475
2020-09-21,0.5194022221349799
2020-09-22,0.5223265225257506
2020-09-23,0.5254545392041083
2020-09-24,0.5287860371838624
2020-09-25,0.5323206399050973
2020-09-26,0.536057828624469
2020-09-27,0.5399969419447278
2020-09-28,0.544137175484338
2020-09-29,0.5484775816879236
2020-09-30,0.553017069778096
2020-10-01,0.5449300292984365
2020-10-02,0.5514885202880857
2020-10-03,0.5568790939690625
2020-10-04,0.5620116785311908
2020-10-05,0.5671891500360355
2020-10-06,0.5725115886337424
2020-10-07,0.5780112617388411
2020-10-08,0.5836976959168847
2020-10-09,0.5895727271171268
2020-10-10,0.5956355266493429
2020-10-11,0.6018842801187638
2020-10-12,0.6083167488680754
2020-10-13,0.6149304583814537
2020-10-14,0.6217227622264294
2020-10-15,0.6286908645331654
2020-10-16,0.635831828724002
2020-10-17,0.643142581745584
2020-10-18,0.6506199168916977
2020-10-19,0.6582604962466068
2020-10-20,0.6660608530912817
2020-10-21,0.674017394385296
2020-10-22,0.6821264033603672
2020-10-23,0.6903840422358283
2020-10-24,0.6987863550575738
2020-10-25,0.707329270659079
2020-10-26,0.7160086057419581
2020-10-27,0.7248200680730992
2020-10-28,0.7337592597951628
2020-10-29,0.7428216808470602
2020-10-30,0.7520027324909082
2020-10-31,0.6188988221190853
2020-11-01,0.6350277012779034
2020-11-02,0.6466095175412337
2020-11-03,0.6567411087883632
2020-11-04,0.6664527304707865
2020-11-05,0.6760848982140977
2020-11-06,0.6857478892024408
2020-11-07,0.695475095988376
2020-11-08,0.7052742086059821
2020-11-09,0.7151442985969589
2020-11-10,0.7250815234004858
2020-11-11,0.7350810330151234
2020-11-12,0.7451376092675659
2020-11-13,0.7552458821429651
2020-11-14,0.7654004049966319
2020-11-15,0.7755956826966635
2020-11-16,0.7858261840817877
2020-11-17,0.7960863492051629
2020-11-18,0.8063705948552949
2020-11-19,0.8166733195159155
2020-11-20,0.8269889081492391
2020-11-21,0.8373117369275945
2020-11-22,0.8476361779518068
2020-11-23,0.8579566039658053
2020-11-24,0.8682673930672968
2020-11-25,0.878562933411118
2020-11-26,0.888837627900804
2020-11-27,0.8990858988636035
2020-11-28,0.909302192704007
2020-11-29,0.9194809845309169
2020-11-30,0.7022094558678696
2020-12-01,0.7198141559138572
2020-12-02,0.7320829085155433
2020-12-03,0.742533688296321
2020-12-04,0.752337631156816
2020-12-05,0.7618824137567383
2020-12-06,0.7712941910172978
2020-12-07,0.7806118477931774
2020-12-08,0.7898451754593654
2020-12-09,0.7989942967434576
2020-12-10,0.808056153223425
2020-12-11,0.8170266736419375
2020-12-12,0.8259015002076167
2020-12-13,0.834676233425144
2020-12-14,0.8433465161290473
2020-12-15,0.851908063776226
2020-12-16,0.8603566767352702
2020-12-17,0.8686882465015272
2020-12-18,0.8768987598182224
2020-12-19,0.884984302030412
2020-12-20,0.8929410601126775
2020-12-21,0.9007653255158676
2020-12-22,0.9084534968795439
2020-12-23,0.9160020826239528
2020-12-24,0.9234077034244843
2020-12-25,0.9306670945680035
2020-12-26,0.9377771081893898
2020-12-27,0.9447347153863037
2020-12-28,0.9515370082102403
2020-12-29,0.9581812015319926
2020-12-30,0.7916629372199291
2020-12-31,0.8015720156683216
2021-01-01,0.8087311566787492
2021-01-02,0.8106044369577327
2021-01-03,0.8164074112372529
2021-01-04,0.8219494144800144
2021-01-05,0.827292822096622
2021-01-06,0.832457382941189
2021-01-07,0.8374487014508556
2021-01-08,0.8422677455975446
2021-01-09,0.846914020945847
2021-01-10,0.8513866302962938
2021-01-11,0.855684627426098
2021-01-12,0.859807135105547
2021-01-13,0.8637533843413912
2021-01-14,0.8675227272398621
2021-01-15,0.8711146409791171
2021-01-16,0.8745287287300214
2021-01-17,0.8777647194750751
2021-01-18,0.8808224673771506
2021-01-19,0.883701950916471
2021-01-20,0.8864032718697245
2021-01-21,0.8889266541570611
2021-01-22,0.8912724425667249
2021-01-23,0.8934411013618332
2021-01-24,0.8954332127721398
2021-01-25,0.8972494753731572
2021-01-26,0.8988907023549277
2021-01-27,0.9003578196827964
2021-01-28,0.9016518641526323
2021-01-29,0.897313742990796
2021-01-30,0.8955581633319692
2021-01-31,0.8954312588656523
2021-02-01,0.8957372270721359
2021-02-02,0.896077984416334
2021-02-03,0.8963217851607075
2021-02-04,0.8964258473053914
2021-02-05,0.8963771442293034
2021-02-06,0.896172639382267
2021-02-07,0.8958126868157614
2021-02-08,0.8952988263566306
2021-02-09,0.8946330456462794
2021-02-10,0.8938175317707946
2021-02-11,0.8928545862752773
2021-02-12,0.8917465946788243
2021-02-13,0.8904960141479595
2021-02-14,0.8891053672002953
2021-02-15,0.8875772373927354
2021-02-16,0.973721338469437
2021-02-17,0.9655784247788122
2021-02-18,0.9616367077585399
2021-02-19,0.9590126845653719
2021-02-20,0.9567456441414592
2021-02-21,0.9545167503530652
2021-02-22,0.952221456220153
2021-02-23,0.9498267690220359
2021-02-24,0.9473236016131021
2021-02-25,0.944710864511968
2021-02-26,0.9419901533944406
2021-02-27,0.939163973446426
2021-02-28,0.9362351443633607
2021-03-01,0.9332065994700403
2021-03-02,0.9300813164128094
2021-03-03,0.9268622917854594
2021-03-04,0.9235525304367358
2021-03-05,0.9201550396973903
2021-03-06,0.9166728252706524
2021-03-07,0.9131088877017185
2021-03-08,0.9094662190667695
2021-03-09,0.9057477997639674
2021-03-10,0.9019565953696086
2021-03-11,0.8980955535495169
2021-03-12,0.8941676010246873
2021-03-13,0.8901756405931343
2021-03-14,0.8861225482108201
2021-03-15,0.8820111701347981
2021-03-16,0.8778443201317347
2021-03-17,0.873624776754923
