DATE,PRICE
2019-05-21,800.0
2019-05-22,800.0
2019-05-23,800.0
2019-05-24,800.0
2019-05-25,800.0
2019-05-26,800.0
2019-05-27,800.0
2019-05-28,800.0
2019-05-29,800.0
2019-05-30,800.0
2019-05-31,2000.0
2019-06-01,1000.0
2019-06-02,1000.0
2019-06-03,1000.0
2019-06-04,900.0
2019-06-05,900.0
2019-06-06,900.0
2019-06-07,900.0
2019-06-08,800.0
2019-06-09,900.0
2019-06-10,900.0
2019-06-11,900.0
2019-06-12,900.0
2019-06-13,900.0
2019-06-14,900.0
2019-06-15,900.0
2019-06-16,900.0
2019-06-17,900.0
2019-06-18,900.0
2019-06-19,900.0
2019-06-20,900.0
2019-06-21,900.0
2019-06-22,900.0
2019-06-23,900.0
2019-06-24,900.0
2019-06-25,900.0
2019-06-26,900.0
2019-06-27,900.0
2019-06-28,900.0
2019-06-29,900.0
2019-06-30,850.0
2019-07-01,800.0
2019-07-02,900.0
2019-07-03,1000.0
2019-07-04,900.0
2019-07-05,1000.0
2019-07-06,1100.0
2019-07-07,1100.0
2019-07-08,1000.0
2019-07-09,1000.0
2019-07-10,1100.0
2019-07-11,1000.0
2019-07-12,1100.0
2019-07-13,1000.0
2019-07-14,1000.0
2019-07-15,900.0
2019-07-16,900.0
2019-07-17,900.0
2019-07-18,900.0
2019-07-19,900.0
2019-07-20,925.93195116651
2019-07-21,974.06804883349
2019-07-22,1000.0
2019-07-23,1000.0
2019-07-24,1000.0
2019-07-25,1000.0
2019-07-26,1000.0
2019-07-27,800.0
2019-07-28,800.0
2019-07-29,800.0
2019-07-30,800.0
2019-07-31,800.0
2019-08-01,800.0
2019-08-02,800.0
2019-08-03,800.0
2019-08-04,800.0
2019-08-05,800.0
2019-08-06,800.0
2019-08-07,800.0
2019-08-08,800.0
2019-08-09,700.0
2019-08-10,900.0
2019-08-11,800.0
2019-08-12,700.0
2019-08-13,800.0
2019-08-14,900.0
2019-08-15,600.0
2019-08-16,800.0
2019-08-17,700.0
2019-08-18,900.0
2019-08-19,800.0
2019-08-20,800.0
2019-08-21,900.0
2019-08-22,800.0
2019-08-23,1700.0
2019-08-24,900.0
2019-08-25,844.7863541201016
2019-08-26,800.0
2019-08-27,900.0
2019-08-28,800.0
2019-08-29,900.0
2019-08-30,900.0
2019-08-31,900.0
2019-09-01,800.0
2019-09-02,800.0
2019-09-03,700.0
2019-09-04,900.0
2019-09-05,900.0
2019-09-06,900.0
2019-09-07,800.0
2019-09-08,800.0
2019-09-09,800.0
2019-09-10,900.0
2019-09-11,1000.0
2019-09-12,1100.0
2019-09-13,1000.0
2019-09-14,1000.0
2019-09-15,900.0
2019-09-16,1000.0
2019-09-17,1000.0
2019-09-18,900.0
2019-09-19,1100.0
2019-09-20,1000.0
2019-09-21,1100.0
2019-09-22,1000.0
2019-09-23,1200.0
2019-09-24,1000.0
2019-09-25,1000.0
2019-09-26,1100.0
2019-09-27,1000.0
2019-09-28,1100.0
2019-09-29,1062.5067968242815
2019-09-30,1000.0
2019-10-01,900.0
2019-10-02,800.0
2019-10-03,850.0
2019-10-04,900.0
2019-10-05,900.0
2019-10-06,800.0
2019-10-07,900.0
2019-10-08,1000.0
2019-10-09,1100.0
2019-10-10,1000.0
2019-10-11,953.311589407214
2019-10-12,916.6394867590176
2019-10-13,900.0
2019-10-14,1000.0
2019-10-15,900.0
2019-10-16,900.0
2019-10-17,800.0
2019-10-18,900.0
2019-10-19,800.0
2019-10-20,800.0
2019-10-21,900.0
2019-10-22,800.0
2019-10-23,900.0
2019-10-24,900.0
2019-10-25,800.0
2019-10-26,900.0
2019-10-27,800.0
2019-10-28,850.0
2019-10-29,900.0
2019-10-30,850.0
2019-10-31,800.0
2019-11-01,800.0
2019-11-02,900.0
2019-11-03,800.0
2019-11-04,900.0
2019-11-05,800.0
2019-11-06,800.0
2019-11-07,700.0
2019-11-08,800.0
2019-11-09,800.0
2019-11-10,800.0
2019-11-11,700.0
2019-11-12,700.0
2019-11-13,700.0
2019-11-14,800.0
2019-11-15,800.0
2019-11-16,700.0
2019-11-17,800.0
2019-11-18,800.0
2019-11-19,1000.0
2019-11-20,800.0
2019-11-21,800.0
2019-11-22,1000.0
2019-11-23,1000.0
2019-11-24,950.0
2019-11-25,900.0
2019-11-26,1000.0
2019-11-27,800.0
2019-11-28,900.0
2019-11-29,800.0
2019-11-30,800.0
2019-12-01,1500.0
2019-12-02,1200.0
2019-12-03,1200.0
2019-12-04,1500.0
2019-12-05,1500.0
2019-12-06,1500.0
2019-12-07,1200.0
2019-12-08,1200.0
2019-12-09,1000.0
2019-12-10,1200.0
2019-12-11,1000.0
2019-12-12,1073.3284978449976
2019-12-13,1200.0
2019-12-14,1500.0
2019-12-15,1200.0
2019-12-16,1500.0
2019-12-17,1000.0
2019-12-18,1200.0
2019-12-19,1000.0
2019-12-20,1000.0
2019-12-21,1300.0
2019-12-22,1300.0
2019-12-23,1300.0
2019-12-24,1400.0
2019-12-25,1400.0
2019-12-26,1300.0
2019-12-27,1300.0
2019-12-28,1300.0
2019-12-29,1300.0
2019-12-30,1300.0
2019-12-31,1300.0
2020-01-01,1300.0
2020-01-02,1289.475114367635
2020-01-03,1286.694076581964
2020-01-04,1284.1065674750512
2020-01-05,1282.069953133525
2020-01-06,1280.082974534192
2020-01-07,1278.1055537941015
2020-01-08,1276.096395506553
2020-01-09,1274.0476471562354
2020-01-10,1271.9558749036034
2020-01-11,1269.8207357803117
2020-01-12,1267.6426910529874
2020-01-13,1265.4226060482642
2020-01-14,1263.1615302400282
2020-01-15,1260.8606382918524
2020-01-16,1258.5212054472568
2020-01-17,1256.1445990818506
2020-01-18,1253.7322748026315
2020-01-19,1251.285774233672
2020-01-20,1248.8067232657058
2020-01-21,1246.2968304008732
2020-01-22,1243.757885056267
2020-01-23,1241.1917557829086
2020-01-24,1238.6003883861126
2020-01-25,1235.9858039439416
2020-01-26,1233.3500967241182
2020-01-27,1230.6954320011234
2020-01-28,1228.024043775757
2020-01-29,1225.338232399696
2020-01-30,1222.6403621077586
2020-01-31,1219.9328584607106
2020-02-01,1062.2640883991976
2020-02-02,1068.969731850175
2020-02-03,1072.3563320089977
2020-02-04,1070.9300655102952
2020-02-05,1068.5460855381805
2020-02-06,1065.657757088703
2020-02-07,1062.634746929133
2020-02-08,1059.5692111085152
2020-02-09,1056.505950177879
2020-02-10,1053.461175184901
2020-02-11,1050.443210778612
2020-02-12,1047.4570029614945
2020-02-13,1044.5063938817884
2020-02-14,1041.5948052795447
2020-02-15,1038.725513580669
2020-02-16,1035.9017408010732
2020-02-17,1033.1266864903776
2020-02-18,1030.4035366286275
2020-02-19,1027.7354645291243
2020-02-20,1025.1256287665196
2020-02-21,1022.5771700460036
2020-02-22,1020.093207690328
2020-02-23,1017.6768359970748
2020-02-24,1015.3311205595014
2020-02-25,1013.0590945877874
2020-02-26,1010.863755246774
2020-02-27,1008.7480600188062
2020-02-28,1006.7149230975508
2020-02-29,1004.7672118176474
2020-03-01,1002.907743124658
2020-03-02,959.143763247418
2020-03-03,951.94474666634
2020-03-04,946.6463160561846
2020-03-05,944.3444764702014
2020-03-06,942.7180211133332
2020-03-07,941.5080181706928
2020-03-08,940.4957447697068
2020-03-09,939.6299003118612
2020-03-10,938.8872620090298
2020-03-11,938.2618435309164
2020-03-12,937.7523637122108
2020-03-13,937.359525113656
2020-03-14,937.08462467012
2020-03-15,936.929131386044
2020-03-16,936.8945127641196
2020-03-17,936.9821741613866
2020-03-18,937.193434557294
2020-03-19,937.5295166801752
2020-03-20,937.9915422107168
2020-03-21,938.5805289519096
2020-03-22,939.2973887761048
2020-03-23,940.142925929667
2020-03-24,941.117835540965
2020-03-25,942.2227022772138
2020-03-26,943.4579991312404
2020-03-27,944.8240863322594
2020-03-28,946.3212103793708
2020-03-29,947.949503198079
2020-03-30,949.708981420641
2020-03-31,951.5995457911218
2020-04-01,1004.7798690492884
2020-04-02,1007.189211786851
2020-04-03,1009.722920169309
2020-04-04,1012.1897738007784
2020-04-05,1014.75608775326
2020-04-06,1017.4308160909908
2020-04-07,1020.2275442114692
2020-04-08,1023.1481448526672
2020-04-09,1026.1930337742892
2020-04-10,1029.361406745677
2020-04-11,1032.652077278262
2020-04-12,1036.0636196394423
2020-04-13,1039.5944563431362
2020-04-14,1043.242883203183
2020-04-15,1047.007080917536
2020-04-16,1050.8851198734944
2020-04-17,1054.8749629905592
2020-04-18,1058.9744678342065
2020-04-19,1063.181388558041
2020-04-20,1067.4933778516154
2020-04-21,1071.907988962112
2020-04-22,1076.4226778121192
2020-04-23,1081.0348052203378
2020-04-24,1085.741639226072
2020-04-25,1090.5403575161836
2020-04-26,1095.428049952305
2020-04-27,1100.4017211957196
2020-04-28,1105.4582934270989
2020-04-29,1110.5946091581463
2020-04-30,1115.8074341320696
2020-05-01,1315.276097808221
2020-05-02,1329.7461766077602
2020-05-03,1342.4833789047698
2020-05-04,1353.767051464698
2020-05-05,1363.9004342762191
2020-05-06,1373.124000459501
2020-05-07,1381.6282877284086
2020-05-08,1389.5641063643625
2020-05-09,1397.050660243984
2020-05-10,1404.1820077321013
2020-05-11,1411.0322019624307
2020-05-12,1417.6593805907853
2020-05-13,1424.1090198690135
2020-05-14,1430.4165239478516
2020-05-15,1436.6092853631503
2020-05-16,1442.7083248546803
2020-05-17,1448.72959654802
2020-05-18,1454.685026934876
2020-05-19,1460.5833420904717
2020-05-20,1466.4307264324405
2020-05-21,1472.2313474685502
2020-05-22,1477.987773934873
2020-05-23,1483.701309121249
2020-05-24,1489.3722567223788
2020-05-25,1495.0001330061946
2020-05-26,1500.5838362698437
2020-05-27,1506.12178230927
2020-05-28,1511.6120128430912
2020-05-29,1517.0522824112531
2020-05-30,1522.4401281392393
2020-05-31,1314.402087074917
2020-06-01,1309.6576703203464
2020-06-02,1306.4910473394216
2020-06-03,1305.1642441525516
2020-06-04,1305.2429361809773
2020-06-05,1306.3960061587968
2020-06-06,1308.3657977500889
2020-06-07,1310.9517386293378
2020-06-08,1313.9975646822263
2020-06-09,1317.3814082198112
2020-06-10,1321.0081077154057
2020-06-11,1324.803241266133
2020-06-12,1328.70849751692
2020-06-13,1332.6780843357628
2020-06-14,1336.6759426862257
2020-06-15,1340.6735852520626
2020-06-16,1344.6484198015385
2020-06-17,1348.5824486517802
2020-06-18,1352.4612599364534
2020-06-19,1356.2732452683922
2020-06-20,1360.0089930447862
2020-06-21,1363.660818014492
2020-06-22,1367.2223965508656
2020-06-23,1370.688483920167
2020-06-24,1374.054695148111
2020-06-25,1377.3173352092963
2020-06-26,1380.4732674627448
2020-06-27,1383.519811738625
2020-06-28,1386.4546654069736
2020-06-29,1389.275842253496
2020-06-30,1407.9790034723571
2020-07-01,1411.074351216471
2020-07-02,1413.9526002038467
2020-07-03,1416.584786784334
2020-07-04,1418.9959211547832
2020-07-05,1421.2060904229388
2020-07-06,1423.2314461260737
2020-07-07,1425.084997508816
2020-07-08,1426.7772487230366
2020-07-09,1428.3167106108287
2020-07-10,1429.7103117044944
2020-07-11,1430.963728235175
2020-07-12,1432.0816490513946
2020-07-13,1433.0679882232057
2020-07-14,1433.9260555965004
2020-07-15,1434.6586935445723
2020-07-16,1435.2683865431586
2020-07-17,1435.7573488929856
2020-07-18,1436.1275948676346
2020-07-19,1436.3809947240338
2020-07-20,1436.5193193376024
2020-07-21,1436.5442756815748
2020-07-22,1436.457534934187
2020-07-23,1436.2607546472573
2020-07-24,1435.9555961284063
2020-07-25,1435.5437379631664
2020-07-26,1435.0268864216987
2020-07-27,1434.40678334899
2020-07-28,1433.6852120202475
2020-07-29,1432.864001349103
2020-07-30,1425.791403139013
2020-07-31,1427.6927192074718
2020-08-01,1429.0438216256853
2020-08-02,1429.831065314192
2020-08-03,1430.142612114479
2020-08-04,1430.050514107564
2020-08-05,1429.6141685797077
2020-08-06,1428.882626440448
2020-08-07,1427.8964825511057
2020-08-08,1426.6894213733444
2020-08-09,1425.2894806892014
2020-08-10,1423.7200847080146
2020-08-11,1422.0008885354357
2020-08-12,1420.1484683396302
2020-08-13,1418.17688530042
2020-08-14,1416.0981463153307
2020-08-15,1413.922580255246
2020-08-16,1411.659145142201
2020-08-17,1409.3156788242743
2020-08-18,1406.899103434196
2020-08-19,1404.4155920464914
2020-08-20,1401.8707044169198
2020-08-21,1399.2694974355816
2020-08-22,1396.616614900665
2020-08-23,1393.9163603818615
2020-08-24,1391.1727562570702
2020-08-25,1388.389591445339
2020-08-26,1385.5704599004025
2020-08-27,1382.7187915540276
2020-08-28,1379.8378770915272
2020-08-29,1703.4008879290236
2020-08-30,1699.620530126147
2020-08-31,1695.986429550465
2020-09-01,1692.5343445081908
2020-09-02,1689.2314505044317
2020-09-03,1686.0500940288955
2020-09-04,1682.9675724499505
2020-09-05,1679.9653102998464
2020-09-06,1677.0281658291356
2020-09-07,1674.143852701042
2020-09-08,1671.3024577163906
2020-09-09,1668.4960385770646
2020-09-10,1665.718288360591
2020-09-11,1662.9642555997077
2020-09-12,1660.2301107118792
2020-09-13,1657.512951066336
2020-09-14,1654.8106382617405
2020-09-15,1652.1216622588963
2020-09-16,1649.4450279056618
2020-09-17,1646.780160135197
2020-09-18,1644.1268247386736
2020-09-19,1641.4850621301898
2020-09-20,1638.8551319522046
2020-09-21,1636.2374667285544
2020-09-22,1633.6326330710938
2020-09-23,1631.0412991951412
2020-09-24,1628.464207706494
2020-09-25,1625.9021527957816
2020-09-26,1623.3559611200546
2020-09-27,1620.8264757716177
2020-09-28,1800.1062345355836
2020-09-29,1797.2496437963364
2020-09-30,1799.199720413907
2020-10-01,1794.2895857719202
2020-10-02,1799.866289465694
2020-10-03,1797.8472421284007
2020-10-04,1795.848992586345
2020-10-05,1793.8426683584698
2020-10-06,1784.0169811976252
2020-10-07,1785.426339133293
2020-10-08,1787.1542433524016
2020-10-09,1785.093671070936
2020-10-10,1783.3415252171528
2020-10-11,1781.245180826483
2020-10-12,1779.0870998724715
2020-10-13,1777.0384127256027
2020-10-14,1775.1880769171753
2020-10-15,1773.2771316935134
2020-10-16,1771.39003325134
2020-10-17,1769.519417041328
2020-10-18,1767.6650120290649
2020-10-19,1765.8265160516078
2020-10-20,1764.0035927564622
2020-10-21,1762.1958695059336
2020-10-22,1760.4029360463255
2020-10-23,1758.6243437854482
2020-10-24,1756.8596055561277
2020-10-25,1755.1081957700485
2020-10-26,1753.3695508869876
2020-10-27,1751.6430701406127
2020-10-28,1749.9281164745817
2020-10-29,1748.2240176524056
2020-10-30,1746.5300675121384
2020-10-31,2201.4286586209932
2020-11-01,2201.860528035682
2020-11-02,2202.165672754757
2020-11-03,2202.3720065427133
2020-11-04,2202.500110976311
2020-11-05,2202.565081662147
2020-11-06,2202.5779100945465
2020-11-07,2202.546518087794
2020-11-08,2202.476532270184
2020-11-09,2202.3718640959883
2020-11-10,2202.2351443478437
2020-11-11,2202.0680487693403
2020-11-12,2201.8715422404034
2020-11-13,2201.6460620044622
2020-11-14,2201.391655291205
2020-11-15,2201.108082814232
2020-11-16,2200.7948967315465
2020-11-17,2200.4514994935894
2020-11-18,2200.077188384983
2020-11-19,2199.6711893552324
2020-11-20,2199.232682827631
2020-11-21,2198.7608234977715
2020-11-22,2198.254755625925
2020-11-23,2197.7136249481255
2020-11-24,2197.136588046931
2020-11-25,2196.5228198104533
2020-11-26,2195.871519449371
2020-11-27,2195.1819154227906
2020-11-28,2194.45326953488
2020-11-29,2193.684880397724
2020-11-30,2533.2265172412567
2020-12-01,2536.7052151725384
2020-12-02,2539.3421074447388
2020-12-03,2541.3099301650554
2020-12-04,2542.743073584251
2020-12-05,2543.7460824857158
2020-12-06,2544.400276119181
2020-12-07,2544.7689037189093
2020-12-08,2544.9011595950797
2020-12-09,2544.835310102762
2020-12-10,2544.6011289690073
2020-12-11,2544.22179398609
2020-12-12,2543.7153642249054
2020-12-13,2543.095930558923
2020-12-14,2542.3745117585413
2020-12-15,2541.55975242769
2020-12-16,2540.658466603937
2020-12-17,2539.676061147544
2020-12-18,2538.6168654944013
2020-12-19,2537.4843884678316
2020-12-20,2536.281518265338
2020-12-21,2535.0106781705645
2020-12-22,2533.6739477639185
2020-12-23,2532.273157242901
2020-12-24,2530.809960779247
2020-12-25,2529.2858935286436
2020-12-26,2527.702415887632
2020-12-27,2526.0609477970897
2020-12-28,2524.36289527246
2020-12-29,2522.6096708586924
2020-12-30,830.8388309649796
2020-12-31,824.6422021729062
2021-01-01,818.4407780841517
2021-01-02,816.8900919948234
2021-01-03,810.6877155088382
2021-01-04,804.4886451630475
2021-01-05,798.2965241780755
2021-01-06,792.1150174355536
2021-01-07,785.9478082246785
2021-01-08,779.7985949578197
2021-01-09,773.6710878587444
2021-01-10,767.5690056270645
2021-01-11,761.4960720825417
2021-01-12,755.4560127929122
2021-01-13,749.4525516889171
2021-01-14,743.4894076702391
2021-01-15,737.5702912060666
2021-01-16,731.6989009340085
2021-01-17,725.8789202610945
2021-01-18,720.1140139705925
2021-01-19,714.4078248383746
2021-01-20,708.7639702625536
2021-01-21,703.1860389101007
2021-01-22,697.6775873841386
2021-01-23,692.2421369155836
2021-01-24,686.8831700827866
2021-01-25,681.6041275627923
2021-01-26,676.4084049178034
2021-01-27,671.2993494203993
2021-01-28,666.2802569210164
2021-01-29,916.41045892616
2021-01-30,936.6420879069968
2021-01-31,945.4050365345571
2021-02-01,945.3895182215707
2021-02-02,942.8924765290301
2021-02-03,939.3712713572585
2021-02-04,935.5499270430403
2021-02-05,931.6756303250697
2021-02-06,927.8493533127956
2021-02-07,924.1100901993161
2021-02-08,920.4743278997722
2021-02-09,916.9497410802096
2021-02-10,913.5406383038536
2021-02-11,910.2499910359766
2021-02-12,907.0802120106437
2021-02-13,904.0334488839617
2021-02-14,901.1116950698837
2021-02-15,898.3168307784745
2021-02-16,895.6506375976157
2021-02-17,893.1148030526018
2021-02-18,890.7109214091024
2021-02-19,888.440493102838
2021-02-20,886.304923704203
2021-02-21,884.3055227642873
2021-02-22,882.4435026749693
2021-02-23,880.7199775943375
2021-02-24,879.1359624576371
2021-02-25,877.6923720820594
2021-02-26,876.3900203691021
2021-02-27,875.229619606406
2021-02-28,503.8459704051098
2021-03-01,503.7952091638573
2021-03-02,503.29337132013023
2021-03-03,502.5249073691815
2021-03-04,501.7740646517038
2021-03-05,501.1147122096669
2021-03-06,500.58292356132154
2021-03-07,500.19170779017134
2021-03-08,499.9464006104527
2021-03-09,499.8489881765844
2021-03-10,499.90012087070943
2021-03-11,500.0998494049147
2021-03-12,500.447924878163
2021-03-13,500.94391532768634
2021-03-14,501.58725231566183
2021-03-15,502.37724966205366
2021-03-16,503.3131113529118
2021-03-17,504.3939352400717
2021-03-18,505.6187151495561
2021-03-19,506.986342424943
2021-03-20,508.495607309131
2021-03-21,510.1452003222413
2021-03-22,511.9337136967682
2021-03-23,513.8596428929911
2021-03-24,515.9213882026067
2021-03-25,518.1172564425573
2021-03-26,520.4454627386107
2021-03-27,522.904132397238
2021-03-28,525.4913028638778
2021-03-29,528.2049257654365
2021-03-30,668.4743367532681
2021-03-31,671.1968401265417
2021-04-01,675.4936319068756
2021-04-02,679.0876087307124
2021-04-03,682.7212787122969
2021-04-04,686.3900522470697
2021-04-05,690.1438260241009
2021-04-06,693.9909720726866
2021-04-07,697.9347833497709
2021-04-08,701.9744667875678
2021-04-09,706.107952862615
2021-04-10,710.3325716552546
2021-04-11,714.6454001582551
2021-04-12,719.0433871602726
2021-04-13,723.5234069961027
2021-04-14,728.0822822133287
2021-04-15,732.7167945210226
2021-04-16,737.423691026732
2021-04-17,742.1996886419665
2021-04-18,747.0414777707474
2021-04-19,751.9457257229601
2021-04-20,756.9090800241161
2021-04-21,761.9281716872192
2021-04-22,766.9996184704728
2021-04-23,772.1200281280094
2021-04-24,777.2860016542955
2021-04-25,782.4941365202865
2021-04-26,787.7410298983993
2021-04-27,793.0232818729914
2021-04-28,798.3374986328859
2021-04-29,706.5727269492913
2021-04-30,711.722115805414
2021-05-01,717.0533206753621
2021-05-02,722.3351702507066
2021-05-03,727.6307963237837
2021-05-04,732.9348847914476
2021-05-05,738.2485600059307
2021-05-06,743.5694460687773
2021-05-07,748.894902077093
2021-05-08,754.2220049520538
2021-05-09,714.4450756845488
2021-05-10,721.2622159333641
2021-05-11,727.4752901537681
2021-05-12,733.005392657326
2021-05-13,738.3362755375404
2021-05-14,743.5638349483223
2021-05-15,748.7412930421065
2021-05-16,753.8850271030159
2021-05-17,759.0005185665376
2021-05-18,764.0883228147358
2021-05-19,769.1472045185382
2021-05-20,774.175236878903
2021-05-21,779.1702624012364
2021-05-22,784.1300713247945
2021-05-23,789.0524739025334
2021-05-24,793.9353297069665
2021-05-25,798.7765600842571
2021-05-26,803.5741538645992
2021-05-27,808.3261703596539
2021-05-28,813.0307412318366
2021-05-29,817.686071862188
2021-05-30,822.2904424636553
2021-05-31,826.8422090368531
2021-06-01,831.3398042062429
2021-06-02,835.7817379513731
2021-06-03,840.1665982386996
2021-06-04,844.4930515559563
2021-06-05,848.7598433497294
2021-06-06,852.9657983664252
2021-06-07,857.1098208967126
