DATE,PRICE
2017-01-04,400.0
2017-01-05,400.0
2017-01-06,400.0
2017-01-07,400.0
2017-01-08,300.0
2017-01-09,400.0
2017-01-10,300.0
2017-01-11,400.0
2017-01-12,300.0
2017-01-13,400.0
2017-01-14,400.0
2017-01-15,300.0
2017-01-16,300.0
2017-01-17,300.0
2017-01-18,300.0
2017-01-19,300.0
2017-01-20,300.0
2017-01-21,400.0
2017-01-22,400.0
2017-01-23,400.0
2017-01-24,400.0
2017-01-25,400.0
2017-01-26,400.0
2017-01-27,500.0
2017-01-28,400.0
2017-01-29,450.0
2017-01-30,500.0
2017-01-31,500.0
2017-02-01,500.0
2017-02-02,400.0
2017-02-03,400.0
2017-02-04,400.0
2017-02-05,500.0
2017-02-06,450.0
2017-02-07,400.0
2017-02-08,400.0
2017-02-09,500.0
2017-02-10,500.0
2017-02-11,500.0
2017-02-12,500.0
2017-02-13,500.0
2017-02-14,500.0
2017-02-15,500.0
2017-02-16,400.0
2017-02-17,400.0
2017-02-18,500.0
2017-02-19,400.0
2017-02-20,500.0
2017-02-21,500.0
2017-02-22,500.0
2017-02-23,400.0
2017-02-24,300.0
2017-02-25,300.0
2017-02-26,300.0
2017-02-27,300.0
2017-02-28,300.0
2017-03-01,200.0
2017-03-02,300.0
2017-03-03,300.0
2017-03-04,300.0
2017-03-05,400.0
2017-03-06,400.0
2017-03-07,400.0
2017-03-08,400.0
2017-03-09,400.0
2017-03-10,400.0
2017-03-11,400.0
2017-03-12,400.0
2017-03-13,400.0
2017-03-14,400.0
2017-03-15,400.0
2017-03-16,500.0
2017-03-17,600.0
2017-03-18,600.0
2017-03-19,600.0
2017-03-20,600.0
2017-03-21,600.0
2017-03-22,600.0
2017-03-23,500.0
2017-03-24,500.0
2017-03-25,600.0
2017-03-26,550.0
2017-03-27,500.0
2017-03-28,500.0
2017-03-29,600.0
2017-03-30,600.0
2017-03-31,600.0
2017-04-01,600.0
2017-04-02,500.0
2017-04-03,500.0
2017-04-04,600.0
2017-04-05,600.0
2017-04-06,500.0
2017-04-07,500.0
2017-04-08,500.0
2017-04-09,600.0
2017-04-10,500.0
2017-04-11,400.0
2017-04-12,399.9901561802363
2017-04-13,400.0
2017-04-14,600.0
2017-04-15,500.0
2017-04-16,500.0
2017-04-17,400.0
2017-04-18,400.0
2017-04-19,300.0
2017-04-20,300.0
2017-04-21,450.0
2017-04-22,600.0
2017-04-23,500.0
2017-04-24,500.0
2017-04-25,600.0
2017-04-26,400.0
2017-04-27,400.0
2017-04-28,400.0
2017-04-29,400.0
2017-04-30,500.0
2017-05-01,600.0
2017-05-02,500.0
2017-05-03,400.0
2017-05-04,500.0
2017-05-05,500.0
2017-05-06,400.0
2017-05-07,400.0
2017-05-08,500.0
2017-05-09,500.0
2017-05-10,400.0
2017-05-11,400.0
2017-05-12,300.0
2017-05-13,300.0
2017-05-14,300.0
2017-05-15,400.0
2017-05-16,300.0
2017-05-17,300.0
2017-05-18,300.0
2017-05-19,300.0
2017-05-20,300.0
2017-05-21,300.0
2017-05-22,400.0
2017-05-23,350.0
2017-05-24,300.0
2017-05-25,300.0
2017-05-26,300.0
2017-05-27,300.0
2017-05-28,350.0
2017-05-29,400.0
2017-05-30,300.0
2017-05-31,400.0
2017-06-01,400.0
2017-06-02,350.0
2017-06-03,300.0
2017-06-04,300.0
2017-06-05,300.0
2017-06-06,300.0
2017-06-07,300.0
2017-06-08,300.0
2017-06-09,300.0
2017-06-10,400.0
2017-06-11,400.0
2017-06-12,400.0
2017-06-13,400.0
2017-06-14,400.0
2017-06-15,500.0
2017-06-16,500.0
2017-06-17,600.0
2017-06-18,500.0
2017-06-19,400.0
2017-06-20,500.0
2017-06-21,500.0
2017-06-22,500.0
2017-06-23,400.0
2017-06-24,400.0
2017-06-25,450.0
2017-06-26,500.0
2017-06-27,500.0
2017-06-28,400.0
2017-06-29,500.0
2017-06-30,500.0
2017-07-01,500.0
2017-07-02,600.0
2017-07-03,500.0
2017-07-04,500.0
2017-07-05,500.0
2017-07-06,500.0
2017-07-07,600.0
2017-07-08,600.0
2017-07-09,600.0
2017-07-10,600.0
2017-07-11,500.0
2017-07-12,600.0
2017-07-13,500.0
2017-07-14,600.0
2017-07-15,500.0
2017-07-16,500.0
2017-07-17,500.0
2017-07-18,500.0
2017-07-19,600.0
2017-07-20,600.0
2017-07-21,700.0
2017-07-22,500.0
2017-07-23,600.0
2017-07-24,600.0
2017-07-25,500.0
2017-07-26,500.0
2017-07-27,500.0
2017-07-28,600.0
2017-07-29,600.0
2017-07-30,600.0
2017-07-31,600.0
2017-08-01,500.0
2017-08-02,500.0
2017-08-03,500.0
2017-08-04,500.0
2017-08-05,600.0
2017-08-06,600.0
2017-08-07,600.0
2017-08-08,500.0
2017-08-09,500.0
2017-08-10,500.0
2017-08-11,500.0
2017-08-12,500.0
2017-08-13,500.0
2017-08-14,500.0
2017-08-15,500.0
2017-08-16,500.0
2017-08-17,400.0
2017-08-18,300.0
2017-08-19,400.0
2017-08-20,400.0
2017-08-21,300.0
2017-08-22,400.0
2017-08-23,400.0
2017-08-24,300.0
2017-08-25,400.0
2017-08-26,300.0
2017-08-27,325.92045915518975
2017-08-28,374.0784468452297
2017-08-29,400.0
2017-08-30,350.0
2017-08-31,300.0
2017-09-01,400.0
2017-09-02,400.0
2017-09-03,400.0
2017-09-04,300.0
2017-09-05,400.0
2017-09-06,400.0
2017-09-07,300.0
2017-09-08,300.0
2017-09-09,400.0
2017-09-10,400.0
2017-09-11,400.0
2017-09-12,400.0
2017-09-13,400.0
2017-09-14,400.0
2017-09-15,400.0
2017-09-16,400.0
2017-09-17,400.0
2017-09-18,400.0
2017-09-19,400.0
2017-09-20,400.0
2017-09-21,300.0
2017-09-22,400.0
2017-09-23,400.0
2017-09-24,400.0
2017-09-25,400.0
2017-09-26,400.0
2017-09-27,400.0
2017-09-28,400.0
2017-09-29,400.0
2017-09-30,400.0
2017-10-01,400.0
2017-10-02,400.0
2017-10-03,400.0
2017-10-04,400.0
2017-10-05,400.0
2017-10-06,400.0
2017-10-07,400.0
2017-10-08,400.0
2017-10-09,400.0
2017-10-10,395.6459183310403
2017-10-11,384.3096209497604
2017-10-12,368.31851309360025
2017-10-13,350.0
2017-10-14,331.6814869063997
2017-10-15,315.69037905023964
2017-10-16,304.3540816689596
2017-10-17,300.0
2017-10-18,299.9273196526176
2017-10-19,299.88365225082435
2017-10-20,299.86904212181463
2017-10-21,299.88353368312835
2017-10-22,299.9271714428824
2017-10-23,300.0
2017-10-24,305.580205927317
2017-10-25,319.85319646813383
2017-10-26,339.36474561873376
2017-10-27,360.6403737430097
2017-10-28,380.1851989097048
2017-10-29,394.4837869182945
2017-10-30,400.0
2017-10-31,374.0642541789666
2017-11-01,325.9324754168534
2017-11-02,300.0
2017-11-03,300.0
2017-11-04,400.0
2017-11-05,400.0
2017-11-06,300.0
2017-11-07,300.0
2017-11-08,400.0
2017-11-09,400.0
2017-11-10,400.0
2017-11-11,300.0
2017-11-12,500.0
2017-11-13,400.0
2017-11-14,400.0
2017-11-15,400.0
2017-11-16,400.0
2017-11-17,400.0
2017-11-18,400.0
2017-11-19,500.0
2017-11-20,500.0
2017-11-21,500.0
2017-11-22,400.0
2017-11-23,500.0
2017-11-24,500.0
2017-11-25,500.0
2017-11-26,500.0
2017-11-27,500.0
2017-11-28,500.0
2017-11-29,600.0
2017-11-30,500.0
2017-12-01,600.0
2017-12-02,900.0
2017-12-03,800.0
2017-12-04,1100.0
2017-12-05,800.0
2017-12-06,700.0
2017-12-07,1200.0
2017-12-08,700.0
2017-12-09,700.0
2017-12-10,800.0
2017-12-11,800.0
2017-12-12,700.0
2017-12-13,600.0
2017-12-14,600.0
2017-12-15,500.0
2017-12-16,600.0
2017-12-17,500.0
2017-12-18,500.0
2017-12-19,400.0
2017-12-20,500.0
2017-12-21,500.0
2017-12-22,500.0
2017-12-23,500.0
2017-12-24,400.0
2017-12-25,400.0
2017-12-26,400.0
2017-12-27,300.0
2017-12-28,300.0
2017-12-29,400.0
2017-12-30,300.0
2017-12-31,299.9852375400319
2018-01-01,300.0
2018-01-02,400.0
2018-01-03,300.0
2018-01-04,300.0
2018-01-05,300.0
2018-01-06,300.0
2018-01-07,300.0
2018-01-08,300.0
2018-01-09,300.0
2018-01-10,300.0
2018-01-11,300.0
2018-01-12,300.0
2018-01-13,300.0
2018-01-14,300.0
2018-01-15,440.0
2018-01-16,300.0
2018-01-17,300.0
2018-01-18,300.0
2018-01-19,300.0
2018-01-20,300.0
2018-01-21,400.0
2018-01-22,300.0
2018-01-23,300.0
2018-01-24,300.0
2018-01-25,300.0
2018-01-26,300.0
2018-01-27,300.0
2018-01-28,300.0
2018-01-29,300.0
2018-01-30,400.0
2018-01-31,400.0
2018-02-01,300.0
2018-02-02,300.0
2018-02-03,300.0
2018-02-04,300.0
2018-02-05,300.0
2018-02-06,300.0
2018-02-07,300.0
2018-02-08,300.0
2018-02-09,300.0
2018-02-10,300.0
2018-02-11,300.0
2018-02-12,300.0
2018-02-13,400.0
2018-02-14,400.0
2018-02-15,300.0
2018-02-16,400.0
2018-02-17,300.0
2018-02-18,300.0
2018-02-19,300.0
2018-02-20,400.0
2018-02-21,300.0
2018-02-22,300.0
2018-02-23,300.0
2018-02-24,400.0
2018-02-25,350.0
2018-02-26,300.0
2018-02-27,400.0
2018-02-28,350.0
2018-03-01,300.0
2018-03-02,300.0
2018-03-03,300.0
2018-03-04,300.0
2018-03-05,400.0
2018-03-06,300.0
2018-03-07,300.0
2018-03-08,300.0
2018-03-09,300.0
2018-03-10,300.0
2018-03-11,300.0
2018-03-12,300.0
2018-03-13,300.0
2018-03-14,400.0
2018-03-15,300.0
2018-03-16,300.0
2018-03-17,400.0
2018-03-18,300.0
2018-03-19,500.0
2018-03-20,500.0
2018-03-21,500.0
2018-03-22,500.0
2018-03-23,500.0
2018-03-24,400.0
2018-03-25,400.0
2018-03-26,400.0
2018-03-27,300.0
2018-03-28,300.0
2018-03-29,400.0
2018-03-30,400.0
2018-03-31,500.0
2018-04-01,400.0
2018-04-02,400.0
2018-04-03,400.0
2018-04-04,400.0
2018-04-05,500.0
2018-04-06,500.0
2018-04-07,400.0
2018-04-08,500.0
2018-04-09,400.0
2018-04-10,400.0
2018-04-11,400.0
2018-04-12,400.0
2018-04-13,300.0
2018-04-14,400.0
2018-04-15,400.0
2018-04-16,400.0
2018-04-17,400.0
2018-04-18,400.0
2018-04-19,400.0
2018-04-20,500.0
2018-04-21,400.0
2018-04-22,500.0
2018-04-23,450.0
2018-04-24,400.0
2018-04-25,400.0
2018-04-26,400.0
2018-04-27,500.0
2018-04-28,500.0
2018-04-29,450.0
2018-04-30,400.0
2018-05-01,600.0
2018-05-02,600.0
2018-05-03,700.0
2018-05-04,700.0
2018-05-05,500.0
2018-05-06,600.0
2018-05-07,600.0
2018-05-08,500.0
2018-05-09,500.0
2018-05-10,600.0
2018-05-11,600.0
2018-05-12,500.0
2018-05-13,500.0
2018-05-14,500.0
2018-05-15,500.0
2018-05-16,500.0
2018-05-17,450.0
2018-05-18,400.0
2018-05-19,500.0
2018-05-20,500.0
2018-05-21,500.0
2018-05-22,500.0
2018-05-23,500.0
2018-05-24,500.0
2018-05-25,500.0
2018-05-26,600.0
2018-05-27,700.0
2018-05-28,800.0
2018-05-29,600.0
2018-05-30,600.0
2018-05-31,600.0
2018-06-01,600.0
2018-06-02,600.0
2018-06-03,600.0
2018-06-04,600.0
2018-06-05,600.0
2018-06-06,600.0
2018-06-07,700.0
2018-06-08,500.0
2018-06-09,500.0
2018-06-10,600.0
2018-06-11,600.0
2018-06-12,500.0
2018-06-13,600.0
2018-06-14,600.0
2018-06-15,600.0
2018-06-16,600.0
2018-06-17,600.0
2018-06-18,550.0
2018-06-19,500.0
2018-06-20,500.0
2018-06-21,500.0
2018-06-22,500.0
2018-06-23,500.0
2018-06-24,500.0
2018-06-25,500.0
2018-06-26,500.0
2018-06-27,500.0
2018-06-28,500.0
2018-06-29,500.0
2018-06-30,500.0
2018-07-01,500.0
2018-07-02,500.0
2018-07-03,600.0
2018-07-04,600.0
2018-07-05,600.0
2018-07-06,700.0
2018-07-07,700.0
2018-07-08,600.0
2018-07-09,700.0
2018-07-10,500.0
2018-07-11,700.0
2018-07-12,500.0
2018-07-13,600.0
2018-07-14,600.0
2018-07-15,600.0
2018-07-16,600.0
2018-07-17,600.0
2018-07-18,1100.0
2018-07-19,500.0
2018-07-20,600.0
2018-07-21,600.0
2018-07-22,500.0
2018-07-23,500.0
2018-07-24,600.0
2018-07-25,500.0
2018-07-26,500.0
2018-07-27,500.0
2018-07-28,500.0
2018-07-29,500.0
2018-07-30,500.0
2018-07-31,500.0
2018-08-01,600.0
2018-08-02,600.0
2018-08-03,600.0
2018-08-04,600.0
2018-08-05,600.0
2018-08-06,700.0
2018-08-07,600.0
2018-08-08,600.0
2018-08-09,700.0
2018-08-10,600.0
2018-08-11,600.0
2018-08-12,600.0
2018-08-13,600.0
2018-08-14,600.0
2018-08-15,600.0
2018-08-16,600.0
2018-08-17,500.0
2018-08-18,500.0
2018-08-19,600.0
2018-08-20,600.0
2018-08-21,700.0
2018-08-22,600.0
2018-08-23,600.0
2018-08-24,600.0
2018-08-25,500.0
2018-08-26,550.0
2018-08-27,600.0
2018-08-28,600.0
2018-08-29,600.0
2018-08-30,600.0
2018-08-31,600.0
2018-09-01,700.0
2018-09-02,600.0
2018-09-03,600.0
2018-09-04,600.0
2018-09-05,600.0
2018-09-06,600.0
2018-09-07,600.0
2018-09-08,600.0
2018-09-09,600.0
2018-09-10,600.0
2018-09-11,600.0
2018-09-12,600.0
2018-09-13,700.0
2018-09-14,600.0
2018-09-15,600.0
2018-09-16,800.0
2018-09-17,600.0
2018-09-18,600.0
2018-09-19,600.0
2018-09-20,600.0
2018-09-21,600.0
2018-09-22,600.0
2018-09-23,600.0
2018-09-24,600.0
2018-09-25,600.0
2018-09-26,600.0
2018-09-27,700.0
2018-09-28,600.0
2018-09-29,600.0
2018-09-30,600.0
2018-10-01,600.0
2018-10-02,600.0
2018-10-03,600.0
2018-10-04,600.0
2018-10-05,600.0
2018-10-06,600.0
2018-10-07,500.0
2018-10-08,500.0
2018-10-09,500.0
2018-10-10,500.0
2018-10-11,500.0
2018-10-12,700.0
2018-10-13,600.0
2018-10-14,600.0
2018-10-15,600.0
2018-10-16,600.0
2018-10-17,600.0
2018-10-18,600.0
2018-10-19,700.0
2018-10-20,1300.0
2018-10-21,600.0
2018-10-22,600.0
2018-10-23,700.0
2018-10-24,600.0
2018-10-25,600.0
2018-10-26,600.0
2018-10-27,600.0
2018-10-28,550.0
2018-10-29,500.0
2018-10-30,600.0
2018-10-31,600.0
2018-11-01,600.0
2018-11-02,600.0
2018-11-03,600.0
2018-11-04,600.0
2018-11-05,500.0
2018-11-06,600.0
2018-11-07,500.0
2018-11-08,500.0
2018-11-09,500.0
2018-11-10,500.0
2018-11-11,600.0
2018-11-12,600.0
2018-11-13,600.0
2018-11-14,600.0
2018-11-15,500.0
2018-11-16,500.0
2018-11-17,700.0
2018-11-18,600.0
2018-11-19,600.0
2018-11-20,500.0
2018-11-21,500.0
2018-11-22,600.0
2018-11-23,700.0
2018-11-24,600.0
2018-11-25,537.4981546925051
2018-11-26,500.0
2018-11-27,500.0
2018-11-28,600.0
2018-11-29,500.0
2018-11-30,500.0
2018-12-01,500.0
2018-12-02,500.0
2018-12-03,600.0
2018-12-04,700.0
2018-12-05,500.0
2018-12-06,600.0
2018-12-07,500.0
2018-12-08,500.0
2018-12-09,600.0
2018-12-10,500.0
2018-12-11,600.0
2018-12-12,500.0
2018-12-13,500.0
2018-12-14,600.0
2018-12-15,600.0
2018-12-16,600.0
2018-12-17,600.0
2018-12-18,600.0
2018-12-19,600.0
2018-12-20,500.0
2018-12-21,500.0
2018-12-22,500.0
2018-12-23,500.0
2018-12-24,400.0
2018-12-25,400.0
2018-12-26,400.0
2018-12-27,500.0
2018-12-28,500.0
2018-12-29,400.0
2018-12-30,500.0
2018-12-31,400.0
2019-01-01,500.0
2019-01-02,600.0
2019-01-03,500.0
2019-01-04,400.0
2019-01-05,500.0
2019-01-06,500.0
2019-01-07,500.0
2019-01-08,500.0
2019-01-09,400.0
2019-01-10,500.0
2019-01-11,400.0
2019-01-12,400.0
2019-01-13,500.0
2019-01-14,509.0
2019-01-15,400.0
2019-01-16,400.0
2019-01-17,300.0
2019-01-18,400.0
2019-01-19,300.0
2019-01-20,400.0
2019-01-21,300.0
2019-01-22,300.0
2019-01-23,400.0
2019-01-24,300.0
2019-01-25,400.0
2019-01-26,400.0
2019-01-27,400.0
2019-01-28,400.0
2019-01-29,300.0
2019-01-30,400.0
2019-01-31,500.0
2019-02-01,300.0
2019-02-02,400.0
2019-02-03,400.0
2019-02-04,400.0
2019-02-05,500.0
2019-02-06,500.0
2019-02-07,400.0
2019-02-08,400.0
2019-02-09,500.0
2019-02-10,400.0
2019-02-11,500.0
2019-02-12,400.0
2019-02-13,400.0
2019-02-14,400.0
2019-02-15,400.0
2019-02-16,500.0
2019-02-17,400.0
2019-02-18,400.0
2019-02-19,800.0
2019-02-20,500.0
2019-02-21,500.0
2019-02-22,500.0
2019-02-23,500.0
2019-02-24,450.0
2019-02-25,400.0
2019-02-26,500.0
2019-02-27,900.0
2019-02-28,500.0
2019-03-01,500.0
2019-03-02,500.0
2019-03-03,500.0
2019-03-04,400.0
2019-03-05,500.0
2019-03-06,500.0
2019-03-07,400.0
2019-03-08,400.0
2019-03-09,500.0
2019-03-10,500.0
2019-03-11,400.0
2019-03-12,500.0
2019-03-13,500.0
2019-03-14,500.0
2019-03-15,400.0
2019-03-16,500.0
2019-03-17,500.0
2019-03-18,400.0
2019-03-19,500.0
2019-03-20,500.0
2019-03-21,500.0
2019-03-22,500.0
2019-03-23,500.0
2019-03-24,500.0
2019-03-25,500.0
2019-03-26,500.0
2019-03-27,500.0
2019-03-28,500.0
2019-03-29,500.0
2019-03-30,600.0
2019-03-31,550.0
2019-04-01,500.0
2019-04-02,500.0
2019-04-03,500.0
2019-04-04,500.0
2019-04-05,600.0
2019-04-06,400.0
2019-04-07,600.0
2019-04-08,500.0
2019-04-09,500.0
2019-04-10,600.0
2019-04-11,550.0
2019-04-12,500.0
2019-04-13,500.0
2019-04-14,400.0
2019-04-15,500.0
2019-04-16,500.0
2019-04-17,500.0
2019-04-18,500.0
2019-04-19,400.0
2019-04-20,400.0
2019-04-21,500.0
2019-04-22,500.0
2019-04-23,600.0
2019-04-24,500.0
2019-04-25,600.0
2019-04-26,400.0
2019-04-27,400.0
2019-04-28,600.0
2019-04-29,500.0
2019-04-30,500.0
2019-05-01,500.0
2019-05-02,500.0
2019-05-03,500.0
2019-05-04,500.0
2019-05-05,500.0
2019-05-06,500.0
2019-05-07,500.0
2019-05-08,500.0
2019-05-09,500.0
2019-05-10,500.0
2019-05-11,500.0
2019-05-12,500.0
2019-05-13,500.0
2019-05-14,500.0
2019-05-15,500.0
2019-05-16,500.0
2019-05-17,400.0
2019-05-18,500.0
2019-05-19,500.0
2019-05-20,500.0
2019-05-21,500.0
2019-05-22,400.0
2019-05-23,500.0
2019-05-24,500.0
2019-05-25,500.0
2019-05-26,500.0
2019-05-27,500.0
2019-05-28,500.0
2019-05-29,500.0
2019-05-30,500.0
2019-05-31,500.0
2019-06-01,500.0
2019-06-02,500.0
2019-06-03,500.0
2019-06-04,500.0
2019-06-05,500.0
2019-06-06,500.0
2019-06-07,500.0
2019-06-08,500.0
